1.000000,0.165000,14.590329,-0.039401,0.292769,0.959787,0.660686,-0.006265,-0.005116,0.750619
1.000000,0.165000,14.629299,-0.039361,0.292689,0.959403,0.660516,-0.006233,-0.004687,0.750772
1.000000,0.165000,14.664009,-0.039448,0.292565,0.959839,0.660660,-0.006225,-0.005868,0.750637
1.000000,0.165000,14.698765,-0.039475,0.292693,0.960235,0.660643,-0.006018,-0.005724,0.750654
1.000000,0.165000,14.698765,-0.039475,0.292693,0.960235,0.660643,-0.006018,-0.005724,0.750654
1.000000,0.165000,14.737606,-0.039304,0.292536,0.959247,0.660572,-0.006228,-0.005231,0.750718
1.000000,0.165000,14.737606,-0.039304,0.292536,0.959247,0.660572,-0.006228,-0.005231,0.750718
1.000000,0.165000,14.772346,-0.039395,0.292760,0.959858,0.660681,-0.005829,-0.005224,0.750626
1.000000,0.165000,14.806971,-0.039314,0.292566,0.959324,0.660643,-0.006065,-0.005072,0.750658
1.000000,0.165000,14.846085,-0.039357,0.292380,0.959177,0.660562,-0.006273,-0.005418,0.750725
1.000000,0.165000,14.846085,-0.039357,0.292380,0.959177,0.660562,-0.006273,-0.005418,0.750725
1.000000,0.165000,14.880594,-0.039441,0.292479,0.959779,0.660594,-0.006263,-0.005927,0.750694
1.000000,0.165000,14.915366,-0.039352,0.292723,0.959548,0.660641,-0.005814,-0.005344,0.750661
1.000000,0.165000,14.915366,-0.039352,0.292723,0.959548,0.660641,-0.005814,-0.005344,0.750661
1.000000,0.165000,14.954439,-0.039413,0.292956,0.960019,0.660876,-0.006241,-0.004617,0.750455
1.000000,0.165000,14.989007,-0.039419,0.292392,0.959196,0.660653,-0.006118,-0.005734,0.750645
1.000000,0.165000,15.023632,-0.039395,0.292445,0.959804,0.660711,-0.005981,-0.006182,0.750591
1.000000,0.165000,15.023632,-0.039395,0.292445,0.959804,0.660711,-0.005981,-0.006182,0.750591
1.000000,0.165000,15.062658,-0.039434,0.292685,0.959952,0.660661,-0.005601,-0.005600,0.750643
1.000000,0.165000,15.097374,-0.039395,0.292950,0.959746,0.660554,-0.006311,-0.004557,0.750738
1.000000,0.165000,15.097374,-0.039395,0.292950,0.959746,0.660554,-0.006311,-0.004557,0.750738
1.000000,0.165000,15.131933,-0.039398,0.292744,0.960010,0.660848,-0.005793,-0.005542,0.750477
1.000000,0.165000,15.170966,-0.039508,0.292351,0.959423,0.660642,-0.006248,-0.005884,0.750652
1.000000,0.165000,15.170966,-0.039508,0.292351,0.959423,0.660642,-0.006248,-0.005884,0.750652
1.000000,0.165000,15.205763,-0.039447,0.292550,0.959870,0.660733,-0.006339,-0.005745,0.750573
1.000000,0.165000,15.240279,-0.039407,0.292718,0.959637,0.660508,-0.006050,-0.005211,0.750777
1.000000,0.165000,15.240279,-0.039407,0.292718,0.959637,0.660508,-0.006050,-0.005211,0.750777
1.000000,0.165000,15.279319,-0.039445,0.292956,0.959694,0.660561,-0.006614,-0.004643,0.750729
1.000000,0.165000,15.314000,-0.039452,0.292587,0.959939,0.660769,-0.006072,-0.006067,0.750540
1.000000,0.165000,15.348638,-0.039493,0.292268,0.959460,0.660498,-0.006264,-0.005380,0.750782
1.000000,0.165000,15.348638,-0.039493,0.292268,0.959460,0.660498,-0.006264,-0.005380,0.750782
1.000000,0.165000,15.387696,-0.039386,0.292800,0.960005,0.660884,-0.005854,-0.005559,0.750444
1.000000,0.165000,15.422409,-0.039409,0.292898,0.959501,0.660527,-0.006559,-0.004509,0.750760
1.000000,0.165000,15.422409,-0.039409,0.292898,0.959501,0.660527,-0.006559,-0.004509,0.750760
1.000000,0.165000,15.457008,-0.039397,0.292553,0.959181,0.660664,-0.006176,-0.004976,0.750640
1.000000,0.165000,15.496024,-0.039408,0.292359,0.959634,0.660665,-0.006131,-0.006120,0.750631
1.000000,0.165000,15.496024,-0.039408,0.292359,0.959634,0.660665,-0.006131,-0.006120,0.750631
1.000000,0.165000,15.530771,-0.039511,0.292546,0.959939,0.660735,-0.006239,-0.005700,0.750572
1.000000,0.165000,15.565309,-0.039342,0.292670,0.958728,0.660522,-0.006640,-0.004571,0.750763
1.000000,0.165000,15.565309,-0.039342,0.292670,0.958728,0.660522,-0.006640,-0.004571,0.750763
1.000000,0.165000,15.604328,-0.039366,0.292764,0.959535,0.660596,-0.006044,-0.005628,0.750696
1.000000,0.165000,15.638969,-0.039503,0.292611,0.960139,0.660765,-0.006082,-0.005721,0.750546
1.000000,0.165000,15.673713,-0.039423,0.292570,0.960191,0.660775,-0.006191,-0.005797,0.750536
1.000000,0.165000,15.673713,-0.039423,0.292570,0.960191,0.660775,-0.006191,-0.005797,0.750536
1.000000,0.165000,15.712684,-0.039412,0.292692,0.959842,0.660765,-0.005755,-0.005263,0.750552
1.000000,0.165000,15.747291,-0.039419,0.292863,0.959491,0.660474,-0.006468,-0.005215,0.750803
1.000000,0.165000,15.747291,-0.039419,0.292863,0.959491,0.660474,-0.006468,-0.005215,0.750803
1.000000,0.165000,15.782013,-0.039388,0.292743,0.959800,0.660473,-0.005970,-0.005486,0.750806
1.000000,0.165000,15.782013,-0.039388,0.292743,0.959800,0.660473,-0.005970,-0.005486,0.750806
1.000000,0.165000,15.820950,-0.039458,0.292260,0.959422,0.660558,-0.006176,-0.005802,0.750727
1.000000,0.165000,15.855683,-0.039452,0.292603,0.960092,0.660758,-0.005852,-0.006132,0.750552
1.000000,0.165000,15.890339,-0.039368,0.292801,0.959472,0.660589,-0.006513,-0.004903,0.750704
1.000000,0.165000,15.890339,-0.039368,0.292801,0.959472,0.660589,-0.006513,-0.004903,0.750704
1.000000,0.165000,15.929385,-0.039446,0.293039,0.960173,0.660728,-0.006175,-0.004250,0.750588
1.000000,0.165000,15.963946,-0.039315,0.292367,0.959410,0.660680,-0.005942,-0.005461,0.750624
1.000000,0.165000,15.998703,-0.039510,0.292492,0.959914,0.660626,-0.006275,-0.005805,0.750667
1.000000,0.165000,15.998703,-0.039510,0.292492,0.959914,0.660626,-0.006275,-0.005805,0.750667
1.000000,0.165000,16.037662,-0.039280,0.292593,0.959510,0.660731,-0.005868,-0.005078,0.750583
1.000000,0.165000,16.072396,-0.039445,0.292992,0.960058,0.660700,-0.006487,-0.004846,0.750606
1.000000,0.165000,16.072396,-0.039445,0.292992,0.960058,0.660700,-0.006487,-0.004846,0.750606
1.000000,0.165000,16.107150,-0.039411,0.292673,0.959552,0.660671,-0.006040,-0.005273,0.750633
1.000000,0.165000,16.145985,-0.039454,0.292495,0.959901,0.660628,-0.006266,-0.005959,0.750664
1.000000,0.165000,16.145985,-0.039454,0.292495,0.959901,0.660628,-0.006266,-0.005959,0.750664
1.000000,0.165000,16.180680,-0.039461,0.292605,0.960221,0.660661,-0.006144,-0.005216,0.750641
1.000000,0.165000,16.215319,-0.039373,0.292703,0.959270,0.660429,-0.006695,-0.004762,0.750844
1.000000,0.165000,16.215319,-0.039373,0.292703,0.959270,0.660429,-0.006695,-0.004762,0.750844
1.000000,0.165000,16.254423,-0.039423,0.292977,0.959719,0.660487,-0.006590,-0.004269,0.750796
1.000000,0.165000,16.288993,-0.039477,0.292582,0.959967,0.660640,-0.006287,-0.005502,0.750657
1.000000,0.165000,16.323756,-0.039410,0.292393,0.959865,0.660687,-0.005873,-0.005742,0.750617
1.000000,0.165000,16.323756,-0.039410,0.292393,0.959865,0.660687,-0.005873,-0.005742,0.750617
1.000000,0.165000,16.362654,-0.039337,0.292557,0.959366,0.660745,-0.006072,-0.005191,0.750568
1.000000,0.165000,16.397296,-0.039431,0.292976,0.959776,0.660603,-0.006434,-0.004631,0.750694
1.000000,0.165000,16.397296,-0.039431,0.292976,0.959776,0.660603,-0.006434,-0.004631,0.750694
1.000000,0.165000,16.432002,-0.039329,0.292563,0.959279,0.660732,-0.006116,-0.005074,0.750579
1.000000,0.165000,16.470974,-0.039422,0.292461,0.960041,0.660747,-0.005956,-0.005818,0.750563
1.000000,0.165000,16.470974,-0.039422,0.292461,0.960041,0.660747,-0.005956,-0.005818,0.750563
1.000000,0.165000,16.505685,-0.039335,0.292346,0.959267,0.660692,-0.006119,-0.005514,0.750612
1.000000,0.165000,16.540340,-0.039404,0.292949,0.959927,0.660956,-0.006271,-0.004228,0.750387
1.000000,0.165000,16.540340,-0.039404,0.292949,0.959927,0.660956,-0.006271,-0.004228,0.750387
1.000000,0.165000,16.579313,-0.039408,0.292890,0.959538,0.660644,-0.006597,-0.004394,0.750657
1.000000,0.165000,16.613986,-0.039435,0.292462,0.959553,0.660628,-0.006238,-0.005504,0.750667
1.000000,0.165000,16.648713,-0.039441,0.292396,0.959856,0.660742,-0.005941,-0.005780,0.750567
1.000000,0.165000,16.648713,-0.039441,0.292396,0.959856,0.660742,-0.005941,-0.005780,0.750567
1.000000,0.165000,16.687721,-0.039301,0.292490,0.959126,0.660768,-0.005915,-0.005409,0.750548
1.000000,0.165000,16.722397,-0.039365,0.292765,0.959205,0.660428,-0.006834,-0.004535,0.750845
1.000000,0.165000,16.722397,-0.039365,0.292765,0.959205,0.660428,-0.006834,-0.004535,0.750845
1.000000,0.165000,16.756910,-0.039394,0.292691,0.959761,0.660781,-0.005581,-0.005582,0.750538
1.000000,0.165000,16.796075,-0.039444,0.292407,0.959717,0.660699,-0.006285,-0.005962,0.750601
1.000000,0.165000,16.796075,-0.039444,0.292407,0.959717,0.660699,-0.006285,-0.005962,0.750601
1.000000,0.165000,16.830612,-0.039478,0.292471,0.959753,0.660753,-0.005972,-0.005915,0.750556
1.000000,0.165000,16.865332,-0.039418,0.292923,0.959703,0.660744,-0.006024,-0.004405,0.750574
1.000000,0.165000,16.865332,-0.039418,0.292923,0.959703,0.660744,-0.006024,-0.004405,0.750574
1.000000,0.165000,16.904402,-0.039442,0.292804,0.959810,0.660505,-0.006321,-0.005653,0.750774
1.000000,0.165000,16.939084,-0.039478,0.292519,0.959918,0.660757,-0.005995,-0.005883,0.750553
1.000000,0.165000,16.939084,-0.039478,0.292519,0.959918,0.660757,-0.005995,-0.005883,0.750553
1.000000,0.165000,16.973746,-0.039463,0.292638,0.960023,0.660599,-0.006143,-0.005780,0.750691
1.000000,0.165000,17.012655,-0.039304,0.292405,0.958870,0.660689,-0.006167,-0.005070,0.750617
1.000000,0.165000,17.047270,-0.039469,0.292801,0.959890,0.660670,-0.005785,-0.005449,0.750635
1.000000,0.165000,17.047270,-0.039469,0.292801,0.959890,0.660670,-0.005785,-0.005449,0.750635
1.000000,0.165000,17.081997,-0.039288,0.292474,0.959050,0.660672,-0.006260,-0.005081,0.750632
1.000000,0.165000,17.121038,-0.039493,0.292622,0.960119,0.660713,-0.006242,-0.005623,0.750591
1.000000,0.165000,17.121038,-0.039493,0.292622,0.960119,0.660713,-0.006242,-0.005623,0.750591
1.000000,0.165000,17.155632,-0.039455,0.292652,0.960157,0.660645,-0.005898,-0.005953,0.750652
1.000000,0.165000,17.190298,-0.039345,0.292660,0.959257,0.660535,-0.006555,-0.005170,0.750749
1.000000,0.165000,17.190298,-0.039345,0.292660,0.959257,0.660535,-0.006555,-0.005170,0.750749
1.000000,0.165000,17.229383,-0.039397,0.292564,0.959150,0.660591,-0.006240,-0.004847,0.750704
1.000000,0.165000,17.263982,-0.039433,0.292556,0.959821,0.660642,-0.006144,-0.006192,0.750650
1.000000,0.165000,17.298637,-0.039468,0.292532,0.959795,0.660690,-0.006060,-0.006075,0.750610
1.000000,0.165000,17.298637,-0.039468,0.292532,0.959795,0.660690,-0.006060,-0.006075,0.750610
1.000000,0.165000,17.337742,-0.039322,0.292469,0.959021,0.660788,-0.005914,-0.005314,0.750530
1.000000,0.165000,17.372262,-0.039356,0.292654,0.959195,0.660581,-0.006304,-0.005333,0.750710
1.000000,0.165000,17.372262,-0.039356,0.292654,0.959195,0.660581,-0.006304,-0.005333,0.750710
1.000000,0.165000,17.406973,-0.039377,0.292376,0.959026,0.660648,-0.006277,-0.005463,0.750650
1.000000,0.165000,17.445981,-0.039465,0.292633,0.960112,0.660669,-0.006093,-0.005923,0.750629
1.000000,0.165000,17.445981,-0.039465,0.292633,0.960112,0.660669,-0.006093,-0.005923,0.750629
1.000000,0.165000,17.480713,-0.039333,0.292401,0.959265,0.660682,-0.006186,-0.005743,0.750618
1.000000,0.165000,17.515355,-0.039387,0.292687,0.959530,0.660757,-0.005739,-0.005196,0.750560
1.000000,0.165000,17.515355,-0.039387,0.292687,0.959530,0.660757,-0.005739,-0.005196,0.750560
1.000000,0.165000,17.554965,-0.039438,0.292825,0.959893,0.660471,-0.006291,-0.005311,0.750807
1.000000,0.165000,17.588996,-0.039392,0.292433,0.959424,0.660658,-0.006355,-0.005151,0.750643
1.000000,0.165000,17.623724,-0.039482,0.292590,0.959990,0.660728,-0.006089,-0.006019,0.750576
1.000000,0.165000,17.623724,-0.039482,0.292590,0.959990,0.660728,-0.006089,-0.006019,0.750576
1.000000,0.165000,17.662657,-0.039434,0.292877,0.960032,0.660486,-0.006083,-0.005356,0.750794
1.000000,0.165000,17.697318,-0.039417,0.292713,0.959670,0.660683,-0.005969,-0.004991,0.750624
1.000000,0.165000,17.697318,-0.039417,0.292713,0.959670,0.660683,-0.005969,-0.004991,0.750624
1.000000,0.165000,17.732002,-0.039340,0.292509,0.959467,0.660793,-0.006213,-0.005518,0.750522
1.000000,0.165000,17.771284,-0.039365,0.292468,0.959420,0.660800,-0.006044,-0.005532,0.750517
1.000000,0.165000,17.771284,-0.039365,0.292468,0.959420,0.660800,-0.006044,-0.005532,0.750517
1.000000,0.165000,17.805612,-0.039428,0.292694,0.959896,0.660605,-0.005942,-0.005482,0.750690
1.000000,0.165000,17.840313,-0.039308,0.292505,0.959009,0.660666,-0.005960,-0.005335,0.750637
1.000000,0.165000,17.840313,-0.039308,0.292505,0.959009,0.660666,-0.005960,-0.005335,0.750637
1.000000,0.165000,17.879314,-0.039327,0.292525,0.959320,0.660593,-0.005930,-0.005247,0.750702
1.000000,0.165000,17.914027,-0.039404,0.292553,0.959639,0.660718,-0.006279,-0.005264,0.750589
1.000000,0.165000,17.948776,-0.039336,0.292441,0.959280,0.660829,-0.006286,-0.005421,0.750490
1.000000,0.165000,17.948776,-0.039336,0.292441,0.959280,0.660829,-0.006286,-0.005421,0.750490
1.000000,0.165000,17.987659,-0.039394,0.292547,0.959265,0.660600,-0.006154,-0.005178,0.750695
1.000000,0.165000,17.987659,-0.039394,0.292547,0.959265,0.660600,-0.006154,-0.005178,0.750695
1.000000,0.165000,18.022344,-0.039292,0.292546,0.959177,0.660722,-0.005895,-0.005327,0.750589
1.000000,0.165000,18.056993,-0.039362,0.292431,0.959128,0.660635,-0.006265,-0.005354,0.750662
1.000000,0.165000,18.096038,-0.039468,0.292522,0.959857,0.660715,-0.006074,-0.005970,0.750589
1.000000,0.165000,18.096038,-0.039468,0.292522,0.959857,0.660715,-0.006074,-0.005970,0.750589
1.000000,0.165000,18.130639,-0.039435,0.292739,0.960043,0.660847,-0.005874,-0.005586,0.750477
1.000000,0.165000,18.165278,-0.039449,0.292808,0.959603,0.660359,-0.006450,-0.005132,0.750904
1.000000,0.165000,18.165278,-0.039449,0.292808,0.959603,0.660359,-0.006450,-0.005132,0.750904
1.000000,0.165000,18.204263,-0.039338,0.292430,0.958978,0.660688,-0.006071,-0.005506,0.750616
1.000000,0.165000,18.238982,-0.039457,0.292574,0.960096,0.660761,-0.006148,-0.005859,0.750548
1.000000,0.165000,18.273650,-0.039346,0.292435,0.959329,0.660666,-0.006133,-0.005237,0.750637
1.000000,0.165000,18.273650,-0.039346,0.292435,0.959329,0.660666,-0.006133,-0.005237,0.750637
1.000000,0.165000,18.312781,-0.039348,0.292750,0.959649,0.660705,-0.005912,-0.005231,0.750604
1.000000,0.165000,18.347451,-0.039360,0.292566,0.959264,0.660665,-0.006156,-0.005126,0.750638
1.000000,0.165000,18.347451,-0.039360,0.292566,0.959264,0.660665,-0.006156,-0.005126,0.750638
1.000000,0.165000,18.381997,-0.039485,0.292593,0.959817,0.660694,-0.006015,-0.006164,0.750606
1.000000,0.165000,18.420968,-0.039462,0.292625,0.959918,0.660827,-0.006175,-0.005890,0.750490
1.000000,0.165000,18.420968,-0.039462,0.292625,0.959918,0.660827,-0.006175,-0.005890,0.750490
1.000000,0.165000,18.455706,-0.039421,0.292600,0.959652,0.660691,-0.005997,-0.005584,0.750614
1.000000,0.165000,18.490333,-0.039356,0.292616,0.959181,0.660574,-0.006379,-0.004899,0.750718
1.000000,0.165000,18.490333,-0.039356,0.292616,0.959181,0.660574,-0.006379,-0.004899,0.750718
1.000000,0.165000,18.529399,-0.039318,0.292534,0.959313,0.660716,-0.005974,-0.005364,0.750593
1.000000,0.165000,18.564027,-0.039448,0.292557,0.959895,0.660709,-0.006046,-0.005858,0.750595
1.000000,0.165000,18.598722,-0.039350,0.292446,0.959309,0.660672,-0.006225,-0.005428,0.750629
1.000000,0.165000,18.598722,-0.039350,0.292446,0.959309,0.660672,-0.006225,-0.005428,0.750629
1.000000,0.165000,18.637710,-0.039439,0.292806,0.960031,0.660685,-0.005891,-0.005935,0.750617
1.000000,0.165000,18.637710,-0.039439,0.292806,0.960031,0.660685,-0.005891,-0.005935,0.750617
1.000000,0.165000,18.672261,-0.039393,0.292794,0.959916,0.660602,-0.005753,-0.005137,0.750697
1.000000,0.165000,18.706936,-0.039324,0.292448,0.959394,0.660636,-0.006132,-0.005425,0.750662
1.000000,0.165000,18.745981,-0.039391,0.292458,0.959410,0.660633,-0.006218,-0.005559,0.750663
1.000000,0.165000,18.745981,-0.039391,0.292458,0.959410,0.660633,-0.006218,-0.005559,0.750663
1.000000,0.165000,18.780587,-0.039408,0.292722,0.959830,0.660691,-0.005845,-0.005475,0.750615
1.000000,0.165000,18.815341,-0.039380,0.292770,0.959839,0.660680,-0.005861,-0.005214,0.750627
1.000000,0.165000,18.815341,-0.039380,0.292770,0.959839,0.660680,-0.005861,-0.005214,0.750627
1.000000,0.165000,18.854299,-0.039415,0.292669,0.959708,0.660730,-0.005953,-0.005595,0.750579
1.000000,0.165000,18.889142,-0.039356,0.292434,0.959293,0.660688,-0.006248,-0.005716,0.750613
1.000000,0.165000,18.889142,-0.039356,0.292434,0.959293,0.660688,-0.006248,-0.005716,0.750613
1.000000,0.165000,18.923718,-0.039368,0.292480,0.959427,0.660645,-0.006382,-0.005432,0.750652
1.000000,0.165000,18.962680,-0.039324,0.292510,0.959049,0.660733,-0.006206,-0.005065,0.750578
1.000000,0.165000,18.997286,-0.039365,0.292666,0.959530,0.660582,-0.006161,-0.004919,0.750713
1.000000,0.165000,18.997286,-0.039365,0.292666,0.959530,0.660582,-0.006161,-0.004919,0.750713
1.000000,0.165000,19.031903,-0.039438,0.292580,0.959737,0.660646,-0.006275,-0.005430,0.750652
1.000000,0.165000,19.071067,-0.039352,0.292418,0.959262,0.660656,-0.006327,-0.005493,0.750642
1.000000,0.165000,19.071067,-0.039352,0.292418,0.959262,0.660656,-0.006327,-0.005493,0.750642
1.000000,0.165000,19.105665,-0.039339,0.292393,0.958870,0.660707,-0.006168,-0.005439,0.750598
1.000000,0.165000,19.140357,-0.039433,0.292792,0.959970,0.660699,-0.005801,-0.005967,0.750605
1.000000,0.165000,19.140357,-0.039433,0.292792,0.959970,0.660699,-0.005801,-0.005967,0.750605
1.000000,0.165000,19.179342,-0.039440,0.292750,0.959981,0.660761,-0.006129,-0.005783,0.750549
1.000000,0.165000,19.213977,-0.039462,0.292613,0.959953,0.660734,-0.006144,-0.005597,0.750574
1.000000,0.165000,19.213977,-0.039462,0.292613,0.959953,0.660734,-0.006144,-0.005597,0.750574
1.000000,0.165000,19.248643,-0.039481,0.292716,0.960186,0.660729,-0.006240,-0.005847,0.750576
1.000000,0.165000,19.287695,-0.039359,0.292700,0.959615,0.660630,-0.005911,-0.005023,0.750672
1.000000,0.165000,19.322313,-0.039369,0.292688,0.959611,0.660769,-0.005685,-0.005453,0.750548
1.000000,0.165000,19.322313,-0.039369,0.292688,0.959611,0.660769,-0.005685,-0.005453,0.750548
1.000000,0.165000,19.356954,-0.039349,0.292433,0.959315,0.660617,-0.006294,-0.005620,0.750676
1.000000,0.165000,19.396092,-0.039412,0.292493,0.959644,0.660793,-0.005528,-0.005515,0.750528
1.000000,0.165000,19.396092,-0.039412,0.292493,0.959644,0.660793,-0.005528,-0.005515,0.750528
1.000000,0.165000,19.430763,-0.039448,0.292675,0.959721,0.660715,-0.006077,-0.005394,0.750593
1.000000,0.165000,19.465437,-0.039408,0.292875,0.960166,0.660795,-0.005698,-0.005590,0.750524
1.000000,0.165000,19.465437,-0.039408,0.292875,0.960166,0.660795,-0.005698,-0.005590,0.750524
1.000000,0.165000,19.504319,-0.039333,0.292560,0.959355,0.660637,-0.006295,-0.005165,0.750661
1.000000,0.165000,19.538934,-0.039474,0.292603,0.959968,0.660814,-0.006202,-0.005878,0.750501
1.000000,0.165000,19.573787,-0.039466,0.292618,0.959871,0.660826,-0.006139,-0.005717,0.750492
1.000000,0.165000,19.573787,-0.039466,0.292618,0.959871,0.660826,-0.006139,-0.005717,0.750492
1.000000,0.165000,19.612701,-0.039361,0.292703,0.959541,0.660704,-0.005657,-0.005216,0.750607
1.000000,0.165000,19.647348,-0.039298,0.292476,0.958934,0.660735,-0.005886,-0.005408,0.750576
1.000000,0.165000,19.647348,-0.039298,0.292476,0.958934,0.660735,-0.005886,-0.005408,0.750576
1.000000,0.165000,19.681972,-0.039475,0.292575,0.959792,0.660698,-0.006046,-0.006002,0.750603
1.000000,0.165000,19.681972,-0.039475,0.292575,0.959792,0.660698,-0.006046,-0.006002,0.750603
1.000000,0.165000,19.721049,-0.039448,0.292605,0.959973,0.660726,-0.005968,-0.006006,0.750579
1.000000,0.165000,19.755650,-0.039375,0.292676,0.959692,0.660741,-0.005836,-0.005062,0.750574
1.000000,0.165000,19.790375,-0.039407,0.292777,0.959909,0.660637,-0.005910,-0.005627,0.750661
1.000000,0.165000,19.790375,-0.039407,0.292777,0.959909,0.660637,-0.005910,-0.005627,0.750661
1.000000,0.165000,19.829262,-0.039456,0.292731,0.960020,0.660643,-0.006073,-0.005700,0.750654
1.000000,0.165000,19.863942,-0.039465,0.292526,0.959747,0.660685,-0.006205,-0.006187,0.750612
1.000000,0.165000,19.898652,-0.039448,0.292619,0.959841,0.660770,-0.006024,-0.005804,0.750542
1.000000,0.165000,19.898652,-0.039448,0.292619,0.959841,0.660770,-0.006024,-0.005804,0.750542
1.000000,0.165000,19.937716,-0.039415,0.292732,0.959669,0.660696,-0.005756,-0.005985,0.750607
1.000000,0.165000,19.972281,-0.039327,0.292476,0.958990,0.660739,-0.006229,-0.005046,0.750573
1.000000,0.165000,19.972281,-0.039327,0.292476,0.958990,0.660739,-0.006229,-0.005046,0.750573
1.000000,0.165000,20.006961,-0.039466,0.292687,0.960274,0.660762,-0.006005,-0.005817,0.750549
1.000000,0.165000,20.045954,-0.039434,0.292600,0.959728,0.660594,-0.006376,-0.005378,0.750697
1.000000,0.165000,20.045954,-0.039434,0.292600,0.959728,0.660594,-0.006376,-0.005378,0.750697
1.000000,0.165000,20.080580,-0.039303,0.292466,0.958933,0.660697,-0.005872,-0.005223,0.750612
1.000000,0.165000,20.115259,-0.039422,0.292767,0.960028,0.660728,-0.006029,-0.005733,0.750579
1.000000,0.165000,20.115259,-0.039422,0.292767,0.960028,0.660728,-0.006029,-0.005733,0.750579
1.000000,0.165000,20.154325,-0.039421,0.292549,0.959445,0.660602,-0.006101,-0.005576,0.750691
1.000000,0.165000,20.188923,-0.039358,0.292454,0.959279,0.660615,-0.006411,-0.005573,0.750677
1.000000,0.165000,20.223763,-0.039480,0.292520,0.959643,0.660723,-0.005930,-0.006212,0.750581
1.000000,0.165000,20.223763,-0.039480,0.292520,0.959643,0.660723,-0.005930,-0.006212,0.750581
1.000000,0.165000,20.262670,-0.039382,0.292582,0.959402,0.660770,-0.005923,-0.005451,0.750545
1.000000,0.165000,20.297282,-0.039435,0.292814,0.959663,0.660539,-0.006200,-0.005262,0.750748
1.000000,0.165000,20.297282,-0.039435,0.292814,0.959663,0.660539,-0.006200,-0.005262,0.750748
1.000000,0.165000,20.332083,-0.039363,0.292438,0.959126,0.660657,-0.006295,-0.005372,0.750642
1.000000,0.165000,20.370962,-0.039465,0.292507,0.959914,0.660608,-0.006201,-0.005668,0.750684
1.000000,0.165000,20.370962,-0.039465,0.292507,0.959914,0.660608,-0.006201,-0.005668,0.750684
1.000000,0.165000,20.405655,-0.039347,0.292400,0.958892,0.660742,-0.006095,-0.005419,0.750569
1.000000,0.165000,20.440303,-0.039406,0.292874,0.959553,0.660460,-0.007083,-0.003949,0.750818
1.000000,0.165000,20.440303,-0.039406,0.292874,0.959553,0.660460,-0.007083,-0.003949,0.750818
1.000000,0.165000,20.479308,-0.039334,0.292514,0.959171,0.660676,-0.006158,-0.005047,0.750629
1.000000,0.165000,20.514004,-0.039465,0.292562,0.960075,0.660630,-0.006270,-0.005640,0.750664
1.000000,0.165000,20.514004,-0.039465,0.292562,0.960075,0.660630,-0.006270,-0.005640,0.750664
1.000000,0.165000,20.548704,-0.039347,0.292417,0.959359,0.660719,-0.005995,-0.005447,0.750590
1.000000,0.165000,20.587689,-0.039469,0.292790,0.959698,0.660524,-0.006118,-0.005506,0.750760
1.000000,0.165000,20.622273,-0.039358,0.292750,0.959443,0.660520,-0.006795,-0.004622,0.750764
1.000000,0.165000,20.622273,-0.039358,0.292750,0.959443,0.660520,-0.006795,-0.004622,0.750764
1.000000,0.165000,20.656968,-0.039364,0.292534,0.959549,0.660695,-0.006322,-0.005379,0.750609
1.000000,0.165000,20.696033,-0.039472,0.292593,0.960159,0.660653,-0.006118,-0.005758,0.750645
1.000000,0.165000,20.696033,-0.039472,0.292593,0.960159,0.660653,-0.006118,-0.005758,0.750645
1.000000,0.165000,20.730665,-0.039449,0.292665,0.960072,0.660746,-0.006125,-0.005808,0.750562
1.000000,0.165000,20.765309,-0.039371,0.292773,0.959347,0.660508,-0.006532,-0.004723,0.750776
1.000000,0.165000,20.765309,-0.039371,0.292773,0.959347,0.660508,-0.006532,-0.004723,0.750776
1.000000,0.165000,20.804340,-0.039347,0.292690,0.959309,0.660542,-0.006618,-0.004646,0.750745
1.000000,0.165000,20.839044,-0.039469,0.292435,0.959745,0.660579,-0.006208,-0.005926,0.750708
1.000000,0.165000,20.873802,-0.039476,0.292450,0.959869,0.660677,-0.006271,-0.006124,0.750619
1.000000,0.165000,20.873802,-0.039476,0.292450,0.959869,0.660677,-0.006271,-0.006124,0.750619
1.000000,0.165000,20.912670,-0.039371,0.292751,0.959492,0.660453,-0.006255,-0.004772,0.750826
1.000000,0.165000,20.947254,-0.039446,0.292984,0.959747,0.660490,-0.006516,-0.004347,0.750794
1.000000,0.165000,20.947254,-0.039446,0.292984,0.959747,0.660490,-0.006516,-0.004347,0.750794
1.000000,0.165000,20.981977,-0.039479,0.292663,0.960004,0.660686,-0.006336,-0.005769,0.750613
1.000000,0.165000,21.020967,-0.039447,0.292416,0.959898,0.660676,-0.006098,-0.005711,0.750625
1.000000,0.165000,21.020967,-0.039447,0.292416,0.959898,0.660676,-0.006098,-0.005711,0.750625
1.000000,0.165000,21.055781,-0.039458,0.292602,0.959582,0.660759,-0.006127,-0.005876,0.750550
1.000000,0.165000,21.090313,-0.039345,0.292717,0.959022,0.660414,-0.006689,-0.004433,0.750859
1.000000,0.165000,21.090313,-0.039345,0.292717,0.959022,0.660414,-0.006689,-0.004433,0.750859
1.000000,0.165000,21.129254,-0.039339,0.292713,0.959484,0.660578,-0.006090,-0.004802,0.750718
1.000000,0.165000,21.164073,-0.039337,0.292124,0.958812,0.660666,-0.006493,-0.005474,0.750632
1.000000,0.165000,21.198636,-0.039481,0.292555,0.960084,0.660795,-0.006072,-0.005914,0.750518
